43 1365275144 F69100F8-9EEC-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129843584 92360 170316 0 0 0 33 3271 6184 0 0 99 0
44 1365275152 FB815FA4-9EEC-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129838176 92376 170344 0 0 0 0 3363 6376 0 0 99 0
45 1365275160 007C589C-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129832000 92396 170380 0 0 0 43 3449 6514 0 0 99 0
46 1365275169 05690256-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129826496 92408 170412 0 0 0 3 3450 6549 0 0 99 0
47 1365275177 0A865A18-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129820032 92420 170436 0 0 0 0 3594 6800 0 0 99 0
48 1365275186 0F838DA6-9EED-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129813736 92440 170464 0 0 0 44 3657 6938 0 0 99 0
49 1365275194 147C847A-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129807176 92452 170512 0 0 0 3 3795 7115 0 0 99 0
50 1365275203 19719998-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129803152 92464 170540 0 0 0 0 3783 7046 0 0 99 0
51 1365275211 1E833A22-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129797824 92488 170572 0 0 0 51 3947 7335 0 0 99 0
52 1365275219 2375B42E-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129792544 92500 170604 0 0 0 3 3982 7413 0 1 99 0
53 1365275228 28776094-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129785200 92512 170640 0 0 0 0 3995 7477 0 1 99 0
54 1365275236 2D653EAA-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129780720 92532 170672 0 0 0 47 4053 7485 0 1 99 0
55 1365275244 3259BE36-9EED-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129775920 92544 170704 0 0 0 4 4148 7711 0 1 99 0
56 1365275253 374DF894-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129767648 92556 170736 0 0 0 0 4260 7890 0 1 99 0
57 1365275261 3C540C66-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129763984 92576 170760 0 0 0 73 4335 8024 0 1 99 0
58 1365275269 415097CA-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129757312 92588 170784 0 0 0 3 4346 8060 0 1 99 0
59 1365275278 46509CA2-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129751648 92604 170828 0 0 0 0 4488 8360 0 1 99 0
60 1365275287 4B452340-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129745712 92628 170868 0 0 0 0 4538 8494 0 1 99 0
61 1365275295 50A1EE68-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129738520 92640 170896 0 0 0 52 4622 8540 0 1 99 0
62 1365275303 559DA056-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129732912 92660 170932 0 0 0 41 4674 8694 0 1 99 0
63 1365275312 5A878E06-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129726608 92676 170952 0 0 0 0 4832 8975 0 1 99 0
64 1365275320 5F804BA0-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129719808 92688 170996 0 0 0 3 4904 9145 0 1 99 0
65 1365275328 646F51B0-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129716088 92708 171024 0 0 0 47 5010 9248 0 1 99 0
66 1365275337 695F4036-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129710184 92724 171048 0 0 0 0 5093 9419 0 1 99 0
67 1365275345 6E562118-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129705200 92748 171076 0 0 0 33 5135 9479 0 1 99 0
68 1365275353 734E5456-9EED-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129698656 92760 171120 0 0 0 25 5214 9686 0 1 99 0
69 1365275362 786A7410-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129694048 92780 171152 0 0 0 0 5269 9742 0 1 99 0
70 1365275370 7D607DB6-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129686352 92800 171188 0 0 0 37 5313 9811 0 1 99 0
71 1365275378 8265DB62-9EED-11E2-8BF4-BE2311CBAB98 ! 3 1 0 129682648 92816 171216 0 0 0 29 5383 9969 0 1 99 0
72 1365275387 87560BA6-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129677464 92832 171252 0 0 0 0 5438 10090 0 1 99 0
73 1365275395 8C52F13C-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129670832 92852 171288 0 0 0 33 5598 10322 0 1 99 0
74 1365275403 9143BCF8-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129666808 92864 171304 0 0 0 0 5699 10496 1 1 99 0
75 1365275412 96241812-9EED-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129659680 92888 171348 0 0 0 0 5718 10560 0 1 99 0
76 1365275420 9B1E93E2-9EED-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129656000 92908 171380 0 0 0 39 5820 10682 0 1 99 0
77 1365275429 A0141908-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129649528 92928 171408 0 0 0 33 5789 10657 0 1 99 0
78 1365275437 A5800582-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129644080 92940 171448 0 0 0 0 5951 10975 1 1 99 0
79 1365275446 AA780B48-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129639080 92960 171488 0 0 0 44 6045 11080 1 1 99 0
80 1365275454 AF6E91B2-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129633904 92980 171508 0 0 0 31 6048 11157 1 1 99 0
81 1365275462 B465EE18-9EED-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129628032 92992 171548 0 0 0 0 6152 11402 1 1 99 0
82 1365275471 B95FC6C8-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129623456 93012 171584 0 0 0 76 6297 11619 1 1 99 0
83 1365275479 BE5C22D4-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129616944 93028 171616 0 0 0 3 6384 11775 0 1 99 0
84 1365275487 C354D1A0-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129609888 93044 171648 0 0 0 0 6481 11796 1 1 99 0
85 1365275496 C84DF3B2-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129603696 93064 171680 0 0 0 47 6563 11993 1 1 99 0
86 1365275504 CD429120-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129598480 93076 171712 0 0 0 68 6719 12221 1 1 98 0
87 1365275513 D25DE204-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129592752 93088 171748 0 0 0 0 6719 12279 1 1 98 0
88 1365275522 D751BBE6-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129587360 93108 171772 0 0 0 45 6931 12606 1 1 98 0
89 1365275530 DCA9985C-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129580592 93120 171800 0 0 0 3 6869 12495 1 1 98 0
90 1365275539 E1B576A4-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129575400 93140 171828 0 0 0 80 7010 12730 1 1 98 0
91 1365275547 E70B04DE-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129570336 93156 171872 0 0 0 0 7113 12905 1 1 98 0
92 1365275556 EC08CA2A-9EED-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129563088 93168 171900 0 0 0 3 7203 13017 1 1 98 0
93 1365275564 F1069782-9EED-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129558064 93188 171928 0 0 0 49 7297 13213 1 1 98 0
94 1365275573 F620844E-9EED-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129552432 93200 171964 0 0 0 0 7309 13302 1 1 98 0
95 1365275581 FB142E10-9EED-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129545632 93220 172000 0 0 0 45 7451 13504 1 1 98 0
96 1365275589 001AAA06-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129541528 93240 172020 0 0 0 32 7474 13572 1 1 98 0
97 1365275599 051CC598-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129535296 93252 172060 0 0 0 0 7566 13638 1 1 98 0
98 1365275607 0A88101E-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129530600 93272 172104 0 0 0 0 7727 13856 1 1 98 0
99 1365275616 0FA96886-9EEE-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129523664 93288 172128 0 0 0 3 7607 13728 1 1 98 0
100 1365275624 14A8771E-9EEE-11E2-8BF4-BE2311CBAB98 ! 6 0 0 129518464 93308 172168 0 0 0 45 7700 13925 1 1 98 0
101 1365275632 19A0D7CA-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129513040 93320 172200 0 0 0 0 7805 14067 1 1 98 0
102 1365275641 1EAB926E-9EEE-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129506992 93340 172228 0 0 0 79 7846 14225 1 1 98 0
103 1365275649 23ADF23E-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129500640 93360 172244 0 0 0 35 8056 14436 1 1 98 0
104 1365275658 28BBA94C-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129494480 93372 172292 0 0 0 0 8047 14503 1 1 98 0
105 1365275666 2DC8BF56-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129489632 93392 172324 0 0 0 48 8268 14772 1 1 98 0
106 1365275675 32D4E740-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129484496 93412 172360 0 0 0 84 8387 14694 1 2 98 0
107 1365275684 384B9C0A-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129479672 93436 172380 0 0 0 36 8565 14950 1 2 97 0
108 1365275692 3D6AFF1E-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129473472 93448 172424 0 0 0 0 8706 15147 1 2 98 0
109 1365275700 42704960-9EEE-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129466208 93464 172456 0 0 0 4 8791 15213 1 2 97 0
110 1365275709 472157E2-9EEE-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129461920 93484 172492 0 0 0 48 8819 15322 1 2 97 0
111 1365275717 4C290956-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129454272 93496 172520 0 0 0 0 8988 15422 1 2 97 0
112 1365275726 512CC578-9EEE-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129449760 93516 172556 0 0 0 33 8841 15369 1 2 97 0
113 1365275734 563E7AA2-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129444656 93536 172584 0 0 0 32 9010 15541 1 2 97 0
114 1365275742 5B4908AA-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129439472 93548 172624 0 0 0 0 9050 15675 1 2 97 0
115 1365275751 604B3E5E-9EEE-11E2-8BF4-BE2311CBAB98 ! 6 0 0 129433344 93576 172644 0 0 0 81 9434 16076 1 2 97 0
116 1365275759 655C5D24-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129428128 93596 172688 0 0 0 33 9452 16123 1 2 97 0
117 1365275768 6A748BD8-9EEE-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129422880 93608 172724 0 0 0 0 9654 16275 1 3 97 0
118 1365275777 6FA18926-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129416256 93628 172756 0 0 0 49 9668 16412 1 2 97 0
119 1365275785 74A6EC2C-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129412224 93648 172784 0 0 0 76 9675 16431 1 3 97 0
120 1365275794 79BBD4A2-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129406312 93660 172816 0 0 0 0 9719 16459 1 3 97 0
121 1365275802 7EC69F7C-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129398848 93680 172852 0 0 0 0 10053 16794 1 3 96 0
122 1365275811 83E783A4-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129390848 93692 172876 0 0 0 3 9939 16837 1 3 96 0
123 1365275820 88FC6706-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129387552 93720 172920 0 0 0 4 10126 17023 1 3 96 0
124 1365275828 8E804D64-9EEE-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129382776 93744 172944 0 0 0 37 10321 17183 1 3 96 0
125 1365275837 93888B32-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129376696 93756 172972 0 0 0 0 10334 17244 1 3 96 0
126 1365275846 98B9D2E6-9EEE-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129370264 93776 172992 0 0 0 31 10840 17434 1 4 95 0
127 1365275854 9DD8EC9E-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129364864 93796 173040 0 0 0 36 10634 17351 1 4 95 0
128 1365275863 A2FF3BD8-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129359024 93808 173080 0 0 0 0 10941 17216 1 5 94 0
129 1365275873 A838F6C0-9EEE-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129352048 93820 173108 0 0 0 0 11164 17090 1 6 93 0
130 1365275881 ADD7CA70-9EEE-11E2-8BF4-BE2311CBAB98 ! 16 0 0 129345840 93840 173144 0 0 0 3 12467 17300 1 10 89 0
131 1365275890 B2F2E882-9EEE-11E2-8BF4-BE2311CBAB98 ! 14 0 0 129342800 93864 173176 0 0 0 39 12376 17239 1 10 89 0
132 1365275898 B80EAC16-9EEE-11E2-8BF4-BE2311CBAB98 ! 14 0 0 129336320 93876 173204 0 0 0 0 12565 17240 1 11 88 0
133 1365275907 BD4238A6-9EEE-11E2-8BF4-BE2311CBAB98 ! 14 0 0 129330216 93888 173244 0 0 0 3 13230 17259 1 13 86 0
134 1365275916 C27ED57C-9EEE-11E2-8BF4-BE2311CBAB98 ! 22 0 0 129324920 93908 173272 0 0 0 47 13560 17167 1 16 83 0
135 1365275925 C7A4A162-9EEE-11E2-8BF4-BE2311CBAB98 ! 4 0 0 129321160 93928 173304 0 0 0 77 13771 17268 1 16 82 0
136 1365275934 CD4A1372-9EEE-11E2-8BF4-BE2311CBAB98 ! 22 0 0 129316648 93940 173336 0 0 0 5 13883 16974 1 18 80 0
137 1365275942 D2AC802A-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129310112 93960 173368 0 0 0 48 13624 17094 1 18 81 0
138 1365275951 D7467794-9EEE-11E2-8BF4-BE2311CBAB98 ! 42 0 0 129305632 93972 173404 0 0 0 3 13542 17044 1 17 82 0
139 1365275961 DC89C580-9EEE-11E2-8BF4-BE2311CBAB98 ! 18 0 0 129301112 94004 173436 0 0 0 79 13231 17355 1 15 84 0
140 1365275969 E2498348-9EEE-11E2-8BF4-BE2311CBAB98 ! 40 0 0 129294656 94016 173468 0 0 0 7 14365 16702 1 24 75 0
141 1365275978 E7913D00-9EEE-11E2-8BF4-BE2311CBAB98 ! 41 0 0 129289200 94028 173500 0 0 0 0 14397 16722 1 24 75 0
142 1365275987 ECC0C124-9EEE-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129283032 94048 173532 0 0 0 3 14211 16801 1 23 76 0
143 1365275996 F2059D08-9EEE-11E2-8BF4-BE2311CBAB98 ! 47 0 0 129277792 94068 173564 0 0 0 88 12745 17525 1 13 86 0
144 1365276004 F74618B0-9EEE-11E2-8BF4-BE2311CBAB98 ! 27 0 0 129272544 94080 173592 0 0 0 0 14316 16699 1 24 75 0
145 1365276013 FC65877C-9EEE-11E2-8BF4-BE2311CBAB98 ! 5 0 0 129267248 94100 173628 0 0 0 0 12832 17792 1 13 86 0
146 1365276022 01CA3DDE-9EEF-11E2-8BF4-BE2311CBAB98 ! 47 0 0 129261120 94120 173664 0 0 0 43 13122 17773 1 14 85 0
147 1365276031 06DB62BC-9EEF-11E2-8BF4-BE2311CBAB98 ! 53 0 0 129254600 94144 173696 0 0 0 85 13024 17366 1 16 83 0
148 1365276039 0C121366-9EEF-11E2-8BF4-BE2311CBAB98 ! 38 0 0 129249280 94156 173728 0 0 0 0 12586 17020 1 15 84 0
149 1365276048 114AE394-9EEF-11E2-8BF4-BE2311CBAB98 ! 6 0 0 129243672 94176 173764 0 0 0 44 12857 17712 1 14 85 0
150 1365276057 167A65D8-9EEF-11E2-8BF4-BE2311CBAB98 ! 10 0 0 129237784 94188 173796 0 0 0 3 12721 18429 1 10 88 0
151 1365276064 1BA5406E-9EEF-11E2-8BF4-BE2311CBAB98 ! 39 0 0 129231096 94200 173828 0 0 0 0 12926 17246 1 16 83 0
152 1365276073 2013CB7A-9EEF-11E2-8BF4-BE2311CBAB98 ! 36 0 0 129224888 94220 173860 0 0 0 0 12961 18360 1 12 87 0
153 1365276082 2537E05A-9EEF-11E2-8BF4-BE2311CBAB98 ! 3 0 0 129219008 94244 173892 0 0 0 37 12885 18415 1 12 87 0
154 1365276091 2AEAF9D8-9EEF-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129213008 94256 173924 0 0 0 4 12779 17135 1 16 83 0
155 1365276099 30296632-9EEF-11E2-8BF4-BE2311CBAB98 ! 56 0 0 129208176 94280 173956 0 0 0 44 12946 18425 1 12 87 0
156 1365276106 34DC4C62-9EEF-11E2-8BF4-BE2311CBAB98 ! 7 0 0 129202432 94292 173988 0 0 0 51 13606 18729 1 13 86 0
157 1365276114 3911FFE8-9EEF-11E2-8BF4-BE2311CBAB98 ! 52 0 0 129196784 94304 174024 0 0 0 0 13690 18360 1 15 84 0
158 1365276123 3DDCCC38-9EEF-11E2-8BF4-BE2311CBAB98 ! 48 0 0 129191632 94324 174056 0 0 0 44 12836 17405 1 16 83 0
159 1365276130 4324FF8A-9EEF-11E2-8BF4-BE2311CBAB98 ! 2 0 0 129183472 94336 174088 0 0 0 49 13070 18147 1 14 85 0
160 1365276138 47426738-9EEF-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129179480 94348 174120 0 0 0 0 13091 17527 1 17 82 0
161 1365276147 4C30A462-9EEF-11E2-8BF4-BE2311CBAB98 ! 48 0 0 129173472 94368 174148 0 0 0 29 14336 19062 1 15 84 0
162 1365276156 51644CEA-9EEF-11E2-8BF4-BE2311CBAB98 ! 8 0 0 129166752 94380 174184 0 0 0 4 14150 18935 1 15 84 0
163 1365276164 568E3640-9EEF-11E2-8BF4-BE2311CBAB98 ! 14 0 0 129161056 94396 174212 0 0 0 0 14311 19939 1 12 87 0
164 1365276173 5BCAEEE6-9EEF-11E2-8BF4-BE2311CBAB98 ! 33 0 0 129154352 94416 174248 0 0 0 0 13983 20552 1 9 90 0
165 1365276180 60ED0A30-9EEF-11E2-8BF4-BE2311CBAB98 ! 55 0 0 129149024 94428 174284 0 0 0 3 13928 18868 1 15 83 0
166 1365276188 655B6C56-9EEF-11E2-8BF4-BE2311CBAB98 ! 54 0 0 129142832 94448 174316 0 0 0 52 12911 18672 1 13 86 0
167 1365276197 69A91830-9EEF-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129139152 94460 174344 0 0 0 1 13089 18998 1 13 86 0
168 1365276204 6EF5E5D4-9EEF-11E2-8BF4-BE2311CBAB98 ! 60 0 0 129131696 94472 174364 0 0 0 0 13387 18263 1 17 83 0
169 1365276210 73201422-9EEF-11E2-8BF4-BE2311CBAB98 ! 14 0 0 129125088 94492 174392 0 0 0 91 12659 18501 1 13 86 0
170 1365276218 7713FFC6-9EEF-11E2-8BF4-BE2311CBAB98 ! 5 0 0 129121408 94504 174428 0 0 0 0 15024 19599 1 17 82 0
171 1365276227 7BEA7304-9EEF-11E2-8BF4-BE2311CBAB98 ! 1 0 0 129115200 94520 174456 0 0 0 5 14501 19765 1 15 84 0
172 1365276235 81029F10-9EEF-11E2-8BF4-BE2311CBAB98 ! 26 0 0 129109672 94540 174484 0 0 0 45 13289 18762 1 15 84 0
173 1365276244 86083B78-9EEF-11E2-8BF4-BE2311CBAB98 ! 27 0 0 129102736 94552 174512 0 0 0 0 15242 19783 1 18 81 0
174 1365276251 8B37B5CE-9EEF-11E2-8BF4-BE2311CBAB98 ! 89 0 0 129096768 94572 174540 0 0 0 47 12977 17559 1 17 82 0
175 1365276259 8FA46328-9EEF-11E2-8BF4-BE2311CBAB98 ! 0 0 0 129090688 94584 174568 0 0 0 0 12952 18895 1 14 85 0
176 1365276267 94107500-9EEF-11E2-8BF4-BE2311CBAB98 ! 53 0 0 129086816 94596 174600 0 0 0 5 12720 18738 1 13 86 0
177 1365276274 99015296-9EEF-11E2-8BF4-BE2311CBAB98 ! 80 0 0 129079760 94616 174628 0 0 0 47 13766 20057 1 12 87 0
178 1365276282 9CDF9C1A-9EEF-11E2-8BF4-BE2311CBAB98 ! 41 0 0 129074256 94628 174656 0 0 0 68 13085 19351 1 13 86 0
179 1365276289 A1E59052-9EEF-11E2-8BF4-BE2311CBAB98 ! 105 0 0 129068032 94644 174684 0 0 0 0 13096 18287 1 16 83 0
