32 1365094746 F06B8F2C-9D48-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129976856 48204 170436 0 0 0 1 826 2094 0 0 100 0
33 1365094757 F5FA0F04-9D48-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129970840 48232 170464 0 0 0 32 858 2147 0 0 100 0
34 1365094767 FC57AB0E-9D48-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129967904 48248 170488 0 0 0 3 875 2218 0 0 100 0
35 1365094777 02A0DDD2-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129961592 48276 170516 0 0 0 56 923 2279 0 0 100 0
36 1365094786 0843AF76-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129956208 48300 170544 0 0 0 29 940 2378 0 0 100 0
37 1365094797 0DDF7BEA-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129951576 48324 170576 0 0 0 33 968 2416 0 0 100 0
38 1365094807 141EA328-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129946736 48344 170604 0 0 0 1 988 2495 0 0 100 0
39 1365094818 1A64F566-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129942656 48372 170632 0 0 0 0 1029 2547 0 0 100 0
40 1365094827 20C32BF8-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129938880 48400 170664 0 0 0 1 1062 2612 0 0 100 0
41 1365094837 268DCD54-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129932320 48428 170696 0 0 0 3 1077 2677 0 0 100 0
42 1365094848 2C440C4A-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129928352 48456 170728 0 0 0 0 1109 2766 0 0 100 0
43 1365094858 32A97F70-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129925480 48488 170760 0 0 0 25 1127 2808 0 0 100 0
44 1365094869 38E1CAE6-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129920720 48508 170788 0 0 0 0 1156 2895 0 0 100 0
45 1365094879 3F5EDAA8-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129913920 48532 170808 0 0 0 0 1163 2920 0 0 100 0
46 1365094890 453ACBB2-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129910096 48568 170836 0 0 0 19 1213 3024 0 0 100 0
47 1365094902 4BFD3ACA-9D49-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129903936 48596 170872 0 0 0 20 1219 3047 0 0 100 0
48 1365094912 52B4C3D8-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129900064 48616 170892 0 0 0 19 1244 3110 0 0 100 0
49 1365094923 59202DFC-9D49-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129894240 48640 170924 0 0 0 21 1272 3193 0 0 100 0
50 1365094934 5FBAECC4-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129889376 48668 170940 0 0 0 21 1289 3238 0 0 100 0
51 1365094946 66268668-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129886144 48696 170980 0 0 0 28 1323 3316 0 0 100 0
52 1365094957 6D112BEA-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129880256 48720 171012 0 0 0 25 1329 3368 0 0 100 0
53 1365094968 740B7392-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129874288 48744 171028 0 0 0 19 1370 3453 0 0 100 0
54 1365094979 7A94F152-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129867936 48764 171060 0 0 0 23 1380 3479 0 0 100 0
55 1365094990 8122FB18-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129864080 48792 171100 0 0 0 27 1404 3559 0 0 100 0
56 1365095002 87B751A4-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129859424 48812 171132 0 0 0 25 1435 3622 0 0 100 0
57 1365095013 8EA2898E-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129855512 48836 171152 0 0 0 19 1457 3689 0 0 100 0
58 1365095024 95388884-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129850408 48860 171188 0 0 0 19 1492 3781 0 0 100 0
59 1365095035 9BEAEFC8-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129844784 48884 171216 0 0 0 28 1498 3802 0 0 100 0
60 1365095047 A2820F4C-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129839360 48908 171268 0 0 0 28 1523 3861 0 0 100 0
61 1365095058 A99341C0-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129834240 48936 171288 0 0 0 19 1543 3935 0 0 100 0
62 1365095069 B02DBB50-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129829960 48964 171324 0 0 0 19 1568 3996 0 0 100 0
63 1365095081 B6CC25A0-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129825664 48988 171360 0 0 0 35 1597 4059 0 0 100 0
64 1365095092 BD8BCD28-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129820768 49012 171384 0 0 0 65 1641 4121 0 0 100 0
65 1365095103 C4316E6C-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129814912 49040 171412 0 0 0 31 1731 4211 0 0 100 0
66 1365095115 CAFE0732-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129811616 49064 171452 0 0 0 25 1672 4254 0 0 100 0
67 1365095126 D1C4648A-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129807872 49092 171480 0 0 0 69 1717 4327 0 0 100 0
68 1365095137 D874DD28-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129800464 49116 171520 0 0 0 27 1711 4368 0 0 100 0
69 1365095149 DF4F9E76-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129795840 49140 171556 0 0 0 19 1743 4434 0 0 100 0
70 1365095161 E60F4B8A-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129789952 49160 171576 0 0 0 64 1802 4523 0 0 100 0
71 1365095172 ED339E16-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129786864 49184 171620 0 0 0 33 1798 4562 0 0 100 0
72 1365095184 F4133A3E-9D49-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129782688 49204 171648 0 0 0 0 1824 4622 0 0 100 0
73 1365095195 FADD631C-9D49-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129778000 49228 171684 0 0 0 53 1865 4683 0 0 100 0
74 1365095207 01BA35C0-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129772528 49256 171712 0 0 0 3 1879 4749 0 0 100 0
75 1365095218 0897E676-9D4A-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129766816 49292 171736 0 0 0 11 1894 4824 0 0 100 0
76 1365095230 0F7D52DC-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129760376 49320 171776 0 0 0 16 1913 4873 0 0 100 0
77 1365095242 16670066-9D4A-11E2-BAAE-ECE87ACB0412 ! 3 0 0 129755960 49344 171816 0 0 0 29 1943 4942 0 0 100 0
78 1365095254 1DC60E6A-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129752416 49368 171844 0 0 0 0 1971 4998 0 0 100 0
79 1365095266 24D1CF32-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129747504 49388 171880 0 0 0 45 2021 5093 0 0 100 0
80 1365095278 2BDDB610-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129741912 49416 171908 0 0 0 25 2013 5129 0 0 100 0
81 1365095290 32FD64FE-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129737856 49444 171944 0 0 0 25 2051 5197 0 0 100 0
82 1365095302 3A57E4A4-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129732272 49464 171976 0 0 0 68 2124 5283 0 0 100 0
83 1365095314 414CFE0C-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129727904 49488 172012 0 0 0 21 2132 5333 0 0 100 0
84 1365095325 485B9D0C-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129721648 49512 172044 0 0 0 23 2129 5387 0 0 100 0
85 1365095337 4F6892B2-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129716672 49536 172080 0 0 0 67 2202 5481 0 0 100 0
86 1365095349 5663E45E-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129712168 49560 172104 0 0 0 0 2269 5570 0 0 100 0
87 1365095362 5D663978-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129709024 49588 172140 0 0 0 3 2278 5617 0 0 100 0
88 1365095375 653118EE-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129703672 49620 172176 0 0 0 23 2303 5680 0 0 100 0
89 1365095389 6CEDB0D8-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129697656 49640 172204 0 0 0 29 2337 5753 0 0 100 0
90 1365095401 74F83DC0-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129691744 49660 172232 0 0 0 24 2376 5822 0 0 100 0
91 1365095415 7CB4CF74-9D4A-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129688944 49680 172272 0 0 0 0 2366 5862 0 0 100 0
92 1365095428 84B6148A-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129683312 49704 172300 0 0 0 5 2380 5911 0 0 100 0
93 1365095442 8C77A472-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129679192 49736 172328 0 0 0 68 2441 5991 0 0 99 0
94 1365095455 94A25C00-9D4A-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129674768 49764 172360 0 0 0 0 2449 6053 0 0 100 0
95 1365095468 9C9B188E-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129669104 49784 172400 0 0 0 0 2480 6125 0 0 100 0
96 1365095481 A47B3E80-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129662864 49816 172428 0 0 0 24 2495 6180 0 0 100 0
97 1365095493 AC575706-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129657208 49844 172460 0 0 0 25 2525 6240 0 0 100 0
98 1365095508 B389E232-9D4A-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129653216 49864 172492 0 0 0 5 2559 6297 0 0 100 0
99 1365095521 BBE5CD06-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129648224 49892 172528 0 0 0 21 2578 6394 0 0 100 0
100 1365095534 C3E82CC4-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129642704 49916 172556 0 0 0 0 2592 6447 0 0 99 0
101 1365095548 CBCB17BC-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129637664 49936 172588 0 0 0 44 2637 6500 0 0 100 0
102 1365095561 D3C15922-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129632848 49972 172612 0 0 0 24 2632 6569 0 0 100 0
103 1365095575 DBBBCEFA-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129626736 50000 172640 0 0 0 0 2654 6617 0 0 100 0
104 1365095589 E4414D52-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129622128 50020 172672 0 0 0 0 2671 6685 0 0 100 0
105 1365095602 EC51DBD8-9D4A-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129618288 50048 172704 0 0 0 24 2726 6767 0 0 100 0
106 1365095616 F4784C52-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129613072 50068 172732 0 0 0 43 2775 6822 0 0 99 0
107 1365095630 FCAD7BFE-9D4A-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129607600 50088 172756 0 0 0 0 2789 6893 0 0 100 0
108 1365095644 04EAB3B8-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129601952 50116 172780 0 0 0 0 2806 6959 0 0 99 0
109 1365095658 0D218E76-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129598472 50140 172812 0 0 0 1 2825 7010 0 0 99 0
110 1365095671 154EBBB4-9D4B-11E2-BAAE-ECE87ACB0412 ! 3 0 0 129593336 50172 172844 0 0 0 24 2868 7080 0 0 99 0
111 1365095685 1D8100BC-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129587312 50200 172868 0 0 0 0 2917 7161 0 0 99 0
112 1365095699 25BDCF62-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129583056 50220 172896 0 0 0 0 2971 7222 0 0 99 0
113 1365095714 2E2A3E38-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129577264 50256 172928 0 0 0 0 3010 7310 0 0 99 0
114 1365095728 36D8B06E-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129573040 50284 172944 0 0 0 15 3024 7360 0 0 99 0
115 1365095742 3F77EBCC-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129568408 50304 172988 0 0 0 24 3052 7431 0 0 99 0
116 1365095756 47CF0B70-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129562704 50328 173004 0 0 0 44 3081 7479 0 0 100 0
117 1365095770 5031C7C6-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129558088 50356 173040 0 0 0 17 3075 7526 0 0 99 0
118 1365095785 58971682-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129552576 50384 173080 0 0 0 23 3110 7603 0 0 99 0
119 1365095799 6105D2CC-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129547712 50404 173104 0 0 0 0 3143 7664 0 0 99 0
120 1365095813 695F3CD8-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129543696 50432 173132 0 0 0 15 3155 7725 0 0 99 0
121 1365095828 723C05AC-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129537440 50452 173160 0 0 0 1 3204 7806 0 0 99 0
122 1365095843 7AB1D3A6-9D4B-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129532712 50484 173184 0 0 0 20 3228 7860 0 0 99 0
123 1365095858 839EBF88-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129528168 50508 173212 0 0 0 1 3246 7887 0 0 99 0
124 1365095873 8CBB6684-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129522448 50536 173244 0 0 0 11 3271 7965 0 0 99 0
125 1365095887 95C79CF2-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129518144 50556 173272 0 0 0 0 3316 8032 0 0 99 0
126 1365095903 9E595C98-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129512912 50592 173300 0 0 0 55 3385 8104 0 0 99 0
127 1365095918 A78568FC-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129509232 50616 173324 0 0 0 0 3408 8186 0 0 99 0
128 1365095934 B0A4B226-9D4B-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129503632 50652 173356 0 0 0 11 3434 8238 0 0 99 0
129 1365095949 B9D2E160-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129498016 50676 173384 0 0 0 0 3465 8331 0 0 99 0
130 1365095964 C3535454-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129491336 50708 173408 0 0 0 11 3492 8381 0 0 99 0
131 1365095980 CBEE6C34-9D4B-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129488128 50736 173436 0 0 0 0 3513 8432 0 0 99 0
132 1365095995 D54A603A-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129483488 50768 173464 0 0 0 12 3578 8517 0 0 99 0
133 1365096011 DEA22A14-9D4B-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129477728 50788 173496 0 0 0 43 3606 8577 0 0 99 0
134 1365096027 E7F5C95E-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129474048 50820 173524 0 0 0 13 3613 8639 0 0 99 0
135 1365096043 F162C898-9D4B-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129469744 50840 173548 0 0 0 0 3638 8694 0 0 99 0
136 1365096057 FAF09A84-9D4B-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129462608 50868 173580 0 0 0 13 3670 8754 0 0 99 0
137 1365096072 0391BE5C-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129457776 50888 173612 0 0 0 1 3713 8837 0 0 99 0
138 1365096088 0C82187C-9D4C-11E2-BAAE-ECE87ACB0412 ! 4 0 0 129453632 50920 173636 0 0 0 61 3762 8899 0 0 99 0
139 1365096105 15FA14F4-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129448880 50940 173668 0 0 0 0 3770 8953 0 0 99 0
140 1365096121 1FEC13CC-9D4C-11E2-BAAE-ECE87ACB0412 ! 3 0 0 129443072 50968 173700 0 0 0 64 3861 9082 0 0 99 0
141 1365096137 2998562E-9D4C-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129438552 50988 173732 0 0 0 0 3813 9075 0 0 99 0
142 1365096154 33146CEC-9D4C-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129432872 51016 173752 0 0 0 0 3878 9144 0 1 99 0
143 1365096170 3D3C96D6-9D4C-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129428096 51044 173772 0 0 0 11 3892 9234 0 0 99 0
144 1365096187 47007D54-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129422976 51072 173808 0 0 0 13 3880 9255 0 0 99 0
145 1365096204 50E7C6F6-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129417184 51096 173844 0 0 0 0 3942 9329 0 0 99 0
146 1365096221 5B50EE6A-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129412064 51124 173868 0 0 0 4 3969 9376 0 0 99 0
147 1365096237 6516D130-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129408624 51152 173896 0 0 0 11 4057 9460 0 0 99 0
148 1365096255 6ECFA800-9D4C-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129404512 51172 173920 0 0 0 0 4079 9521 0 1 99 0
149 1365096273 7961712C-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129398840 51200 173952 0 0 0 3 4086 9581 0 1 99 0
150 1365096291 8407683E-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129393944 51228 173984 0 0 0 0 4123 9642 0 1 99 0
151 1365096307 8E9DB500-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129386440 51260 174012 0 0 0 23 4126 9704 0 1 99 0
152 1365096323 989C12EA-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129383392 51284 174040 0 0 0 0 4226 9760 0 1 99 0
153 1365096342 A235A65E-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129378928 51312 174068 0 0 0 3 4342 9804 0 1 99 0
154 1365096359 AD22A170-9D4C-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129372744 51340 174096 0 0 0 0 4387 9888 0 1 99 0
155 1365096377 B7646A38-9D4C-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129368656 51368 174128 0 0 0 3 4259 9969 0 1 99 0
156 1365096392 C23C5B28-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129363072 51396 174152 0 0 0 9 4311 10046 0 1 99 0
157 1365096412 CB446F3A-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129359328 51428 174188 0 0 0 12 4482 10031 0 1 99 0
158 1365096429 D6DBF174-9D4C-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129353984 51456 174212 0 0 0 15 4373 10126 0 1 99 0
159 1365096448 E12B5CE6-9D4C-11E2-BAAE-ECE87ACB0412 ! 10 0 0 129349312 51484 174244 0 0 0 16 4489 10157 0 1 99 0
160 1365096466 EC506F44-9D4C-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129342928 51512 174272 0 0 0 0 4465 10249 0 1 99 0
161 1365096485 F6FF3F42-9D4C-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129339296 51544 174300 0 0 0 0 4568 10298 0 1 99 0
162 1365096502 0263B0CA-9D4D-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129333168 51576 174328 0 0 0 3 5146 10043 0 1 98 0
163 1365096522 0CDE74B8-9D4D-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129329328 51608 174356 0 0 0 37 4637 10471 0 1 99 0
164 1365096540 18D1B370-9D4D-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129323264 51644 174384 0 0 0 0 5095 10151 0 1 98 0
165 1365096560 230B30AA-9D4D-11E2-BAAE-ECE87ACB0412 ! 15 0 0 129318840 51676 174412 0 0 0 0 4722 10509 0 1 99 0
166 1365096579 2F040490-9D4D-11E2-BAAE-ECE87ACB0412 ! 2 0 0 129313632 51704 174440 0 0 0 0 5383 10209 0 2 98 0
167 1365096597 3A75AB4E-9D4D-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129307960 51732 174468 0 0 0 3 4652 10752 0 1 99 0
168 1365096617 453C5BF4-9D4D-11E2-BAAE-ECE87ACB0412 ! 4 0 0 129303488 51760 174504 0 0 0 3 5839 10142 0 2 97 0
169 1365096637 51014170-9D4D-11E2-BAAE-ECE87ACB0412 ! 18 0 0 129298928 51796 174540 0 0 0 20 6631 9517 0 4 96 0
170 1365096659 5D5043CC-9D4D-11E2-BAAE-ECE87ACB0412 ! 0 0 0 129293744 51824 174568 0 0 0 3 4906 10914 0 1 99 0
171 1365096682 6A0EFC66-9D4D-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129288448 51860 174596 0 0 0 16 5677 10405 0 2 98 0
172 1365096698 77FC7560-9D4D-11E2-BAAE-ECE87ACB0412 ! 21 0 0 129282080 51880 174636 0 0 0 3 5632 10333 0 2 98 0
173 1365096719 8159817A-9D4D-11E2-BAAE-ECE87ACB0412 ! 1 0 0 129278032 51912 174664 0 0 0 3 5689 10420 0 2 98 0
174 1365096739 8DBED0FA-9D4D-11E2-BAAE-ECE87ACB0412 ! 19 0 0 129273256 51944 174700 0 0 0 3 6343 9904 0 3 97 0
175 1365096758 99B90AC4-9D4D-11E2-BAAE-ECE87ACB0412 ! 5 0 0 129266976 51976 174732 0 0 0 5 7182 9097 0 6 94 0
176 1365096777 A5294338-9D4D-11E2-BAAE-ECE87ACB0412 ! 18 0 0 129261904 52008 174768 0 0 0 3 6506 9772 0 4 96 0
177 1365096795 B08A0C58-9D4D-11E2-BAAE-ECE87ACB0412 ! 17 0 0 129256960 52040 174800 0 0 0 0 7651 8729 0 7 93 0
178 1365096817 BB70776A-9D4D-11E2-BAAE-ECE87ACB0412 ! 16 0 0 129251808 52068 174832 0 0 0 44 5773 10673 0 2 98 0
179 1365096837 C8A70872-9D4D-11E2-BAAE-ECE87ACB0412 ! 3 0 0 129246672 52104 174864 0 0 0 0 5851 10729 0 2 98 0
