18 1366045250 02F3A776-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3585296 40840 70308 0 0 0 8 1414 2830 1 0 98 1
19 1366045256 06633020-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3579692 40856 70336 0 0 0 7 1499 2995 1 1 99 0
20 1366045261 09D0DBB8-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3574016 40872 70364 0 0 0 0 1568 3131 1 1 99 0
21 1366045267 0D3B7CB8-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3568616 40888 70392 0 0 0 0 1647 3289 1 1 99 0
22 1366045273 10A855CE-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3563144 40904 70420 0 0 0 0 1722 3443 1 1 99 0
23 1366045278 1415831C-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3557728 40920 70448 0 0 0 40 1807 3602 0 1 99 0
24 1366045284 177FD2B4-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3552336 40940 70480 0 0 0 7 1878 3749 1 1 98 0
25 1366045290 1AEB22B4-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3546448 40952 70512 0 0 0 5 1954 3906 1 1 98 0
26 1366045296 1E553156-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3541180 40964 70540 0 0 0 4 2037 4068 1 1 98 0
27 1366045301 21BF1E4C-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3535548 40980 70568 0 0 0 0 2107 4210 1 1 98 0
28 1366045307 2529ABBA-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3529876 40996 70596 0 0 0 0 2144 4298 0 1 99 0
29 1366045313 28945570-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3524508 41016 70632 0 0 0 0 2229 4473 1 1 98 0
30 1366045319 2C008BC0-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3518984 41044 70656 0 0 0 47 2308 4628 1 1 97 1
31 1366045324 2F6C45CE-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3513488 41056 70688 0 0 0 48 2395 4821 1 1 97 1
32 1366045330 32DB4FE8-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3507864 41076 70716 0 0 0 43 2479 4995 1 1 97 1
33 1366045336 36472C42-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3502348 41092 70744 0 0 0 48 2558 5150 1 1 97 1
34 1366045342 39B20712-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3497008 41104 70776 0 0 0 0 2636 5297 1 1 97 1
35 1366045347 3D2648CC-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3491096 41116 70804 0 0 0 0 2711 5444 1 1 98 0
36 1366045353 4092FC76-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3485548 41128 70832 0 0 0 5 2791 5604 1 2 98 0
37 1366045359 43FE3088-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3480168 41140 70860 0 0 0 5 2867 5755 1 2 96 1
38 1366045365 47697D0E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3474104 41164 70892 0 0 0 4 2939 5907 1 2 98 0
39 1366045370 4AD4D75E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3468828 41180 70920 0 0 0 4 3014 6049 1 2 97 0
40 1366045376 4E41D6C6-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3463388 41196 70952 0 0 0 0 3095 6207 1 2 97 0
41 1366045382 51B0F5BC-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3458028 41212 70980 0 0 0 0 3175 6369 1 2 98 0
42 1366045388 551E0A0A-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3452576 41224 71008 0 0 0 0 3262 6533 1 2 97 0
43 1366045393 588D5178-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3446980 41240 71036 0 0 0 5 3321 6660 1 2 97 0
44 1366045399 5BF88FA8-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3441052 41252 71064 0 0 0 4 3332 6784 1 2 97 0
45 1366045405 5F659B68-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3435636 41264 71092 0 0 0 4 3410 6985 1 2 96 1
46 1366045411 62D03920-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3430268 41284 71120 0 0 0 4 3489 7142 2 2 97 0
47 1366045416 663BE564-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3424900 41300 71148 0 0 0 0 3541 7242 1 2 97 0
48 1366045422 69AC3578-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3419400 41316 71176 0 0 0 0 3609 7381 1 2 97 0
49 1366045428 6D1A04BA-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3413616 41332 71204 0 0 0 0 3674 7556 1 2 97 0
50 1366045434 708675A2-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3408208 41348 71232 0 0 0 4 3793 7738 2 2 96 0
51 1366045439 73F52CCE-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3402336 41364 71260 0 0 0 4 3859 7879 2 1 97 0
52 1366045445 77611B52-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3396984 41380 71288 0 0 0 4 3940 8028 2 2 97 0
53 1366045451 7ACCED20-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3391536 41396 71316 0 0 0 4 4001 8163 2 2 97 0
54 1366045457 7E38EF0E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3386088 41412 71348 0 0 0 0 4087 8350 2 2 96 0
55 1366045462 81A396BC-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3380128 41424 71376 0 0 0 0 4155 8463 2 2 96 0
56 1366045468 850E54A4-A5EE-11E2-AB84-DC66190ABD03 ! 0 1 0 3374892 41448 71396 0 0 0 44 4171 8589 2 2 95 0
57 1366045474 887C9ACE-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3369096 41464 71428 0 0 0 49 4243 8805 2 3 95 1
58 1366045480 8BE9973E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3363516 41480 71464 0 0 0 43 4315 8930 2 3 94 1
59 1366045485 8F55E224-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3358496 41492 71488 0 0 0 43 4404 9110 2 3 95 1
60 1366045491 92C4394C-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3352948 41512 71516 0 0 0 36 4481 9257 2 3 95 1
61 1366045497 9631D760-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3347028 41516 71548 0 0 0 0 4540 9378 1 3 96 0
62 1366045503 999E901E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3341444 41540 71568 0 0 0 39 4610 9514 2 2 95 1
63 1366045508 9D0BB4A2-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3335816 41552 71596 0 0 0 43 4717 9720 2 2 94 1
64 1366045514 A07A4CCA-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3330328 41568 71632 0 0 0 41 4781 9852 3 2 94 1
65 1366045520 A3E63A04-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3325440 41580 71660 0 0 0 44 4846 9977 2 3 94 1
66 1366045525 A753A956-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3320436 41592 71688 0 0 0 75 4937 10149 2 3 93 3
67 1366045531 AABE8282-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3315196 41604 71716 0 0 0 0 5025 10328 3 3 95 0
68 1366045537 AE2A965E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3309456 41620 71744 0 0 0 0 5098 10481 2 2 95 0
69 1366045543 B1970D90-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3303552 41632 71772 0 0 0 0 5169 10613 3 3 95 0
70 1366045548 B5056B7A-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3298252 41656 71796 0 0 0 44 5257 10780 3 3 94 1
71 1366045554 B872F304-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3292456 41672 71828 0 0 0 45 5325 10841 2 3 94 1
72 1366045560 BBE1E1B2-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3286692 41684 71856 0 0 0 76 5384 11000 2 3 93 2
73 1366045566 BF4F4920-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3280772 41696 71888 0 0 0 45 5461 11153 2 3 93 1
74 1366045571 C2BBE7C6-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3275272 41708 71916 0 0 0 0 5548 11325 2 3 94 1
75 1366045577 C628CA00-A5EE-11E2-AB84-DC66190ABD03 ! 1 0 0 3269708 41720 71944 0 0 0 0 5631 11474 3 3 94 0
76 1366045583 C99408F8-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3264376 41732 71972 0 0 0 0 5690 11580 3 3 93 1
77 1366045589 CD029BF8-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3258820 41744 72004 0 0 0 4 5763 11723 3 3 93 1
78 1366045594 D070A320-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3253444 41760 72032 0 0 0 63 5854 11844 2 4 94 0
79 1366045600 D3DC1FDA-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3247576 41776 72064 0 0 0 4 5871 11956 3 3 94 0
80 1366045606 D74C1E72-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3241944 41792 72092 0 0 0 4 5958 12118 3 3 93 0
81 1366045612 DAB80E40-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3236616 41808 72120 0 0 0 0 6024 12321 2 3 94 0
82 1366045617 DE286B38-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3230872 41824 72148 0 0 0 0 6115 12493 3 3 94 0
83 1366045623 E194314E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3226108 41840 72176 0 0 0 4 6221 12627 2 4 94 0
84 1366045629 E5005074-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3220124 41852 72204 0 0 0 52 6281 12731 3 4 93 1
85 1366045635 E86D9DCA-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3214296 41864 72232 0 0 0 4 6328 12875 3 4 92 1
86 1366045640 EBDC415A-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3208880 41880 72260 0 0 0 5 6407 13064 3 5 93 0
87 1366045646 EF49D96A-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3203512 41896 72288 0 0 0 0 6466 13184 3 4 93 0
88 1366045652 F2B63FB2-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3197824 41908 72316 0 0 0 0 6478 13252 2 4 93 0
89 1366045658 F621DA26-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3192564 41924 72344 0 0 0 0 6560 13485 3 4 93 0
90 1366045663 F98DC968-A5EE-11E2-AB84-DC66190ABD03 ! 2 0 0 3187396 41940 72372 0 0 0 27 6564 13609 2 4 94 0
91 1366045669 FCFAA36E-A5EE-11E2-AB84-DC66190ABD03 ! 0 0 0 3181504 41956 72400 0 0 0 4 6645 13770 2 4 94 0
92 1366045675 006843D0-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3175160 41972 72428 0 0 0 5 6731 13964 3 3 94 0
93 1366045681 03DCF4D4-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3169984 41988 72460 0 0 0 4 6808 14079 3 4 93 0
94 1366045687 074B0840-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3164700 42008 72488 0 0 0 0 6900 14295 4 4 93 0
95 1366045692 0AB7A768-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3158732 42020 72516 0 0 0 0 6957 14405 4 4 92 0
96 1366045698 0E25FB0C-A5EF-11E2-AB84-DC66190ABD03 ! 0 1 0 3153284 42044 72536 0 0 0 79 7018 14547 3 4 92 0
97 1366045704 119386E2-A5EF-11E2-AB84-DC66190ABD03 ! 2 0 0 3147208 42056 72568 0 0 0 44 7100 14722 3 5 91 1
98 1366045710 1503C300-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3141968 42068 72596 0 0 0 43 7170 14857 3 5 91 1
99 1366045715 18726532-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3136636 42088 72624 0 0 0 41 7176 14978 4 4 91 1
100 1366045721 1BE112EA-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3131160 42100 72652 0 0 0 35 7270 15158 3 4 91 1
101 1366045727 1F4EB2FC-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3125500 42100 72688 0 0 0 0 7334 15335 4 4 93 0
102 1366045733 22BE4056-A5EF-11E2-AB84-DC66190ABD03 ! 2 0 0 3120100 42120 72712 0 0 0 40 7410 15424 3 5 92 1
103 1366045738 262F00D6-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3114076 42128 72736 0 0 0 44 7503 15599 3 6 90 1
104 1366045744 299EB554-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3108724 42136 72772 0 0 0 45 7574 15775 3 5 90 1
105 1366045750 2D0BDB22-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3103292 42144 72800 0 0 0 45 7626 15835 3 5 91 1
106 1366045756 307A6AF8-A5EF-11E2-AB84-DC66190ABD03 ! 3 0 0 3097908 42152 72820 0 0 0 43 7714 16065 5 4 90 1
107 1366045761 33E9E57E-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3092584 42164 72848 0 0 0 39 7783 16179 4 5 91 1
108 1366045767 37580A1A-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 3086772 42172 72876 0 0 0 32 7864 16309 3 5 91 1
109 1366045773 3AC862DA-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3081052 42176 72912 0 0 0 0 7918 16491 4 5 91 0
110 1366045779 3E36CE16-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 3076348 42196 72936 0 0 0 43 7973 16570 3 5 91 1
111 1366045784 41A29D00-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3069740 42204 72968 0 0 0 43 8056 16735 4 5 91 1
112 1366045790 4511496E-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3064292 42212 72996 0 0 0 43 8116 16873 4 5 91 1
113 1366045796 487FDA02-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3059236 42220 73028 0 0 0 44 8211 17008 4 5 90 1
114 1366045802 4BECD9C4-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3053772 42232 73056 0 0 0 0 8290 17116 4 5 90 1
115 1366045807 4F5E7F68-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3047880 42240 73084 0 0 0 0 8364 17315 4 5 91 0
116 1366045813 52CDD108-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 3042372 42248 73116 0 0 0 65 8442 17427 4 5 91 0
117 1366045819 563C0C9C-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3036892 42256 73148 0 0 0 4 8523 17553 5 5 90 1
118 1366045825 59AA4E0C-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3031284 42268 73176 0 0 0 4 8555 17681 4 6 90 0
119 1366045830 5D1A9A7E-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3025852 42276 73204 0 0 0 4 8579 17713 5 6 90 0
120 1366045836 60887190-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 3020164 42284 73232 0 0 0 0 8685 17987 4 6 90 0
121 1366045842 63F5FAAA-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3014368 42292 73260 0 0 0 0 8747 18131 4 5 91 0
122 1366045848 67658A20-A5EF-11E2-AB84-DC66190ABD03 ! 3 0 0 3008992 42304 73288 0 0 0 0 8831 18257 3 5 91 0
123 1366045854 6AD438BE-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 3003808 42320 73308 0 0 0 44 8935 18422 4 6 90 1
124 1366045859 6E452EB8-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2997896 42328 73344 0 0 0 40 8961 18552 4 5 90 1
125 1366045865 71B69848-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2992752 42340 73372 0 0 0 41 9071 18676 5 5 89 1
126 1366045871 7525F942-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2986724 42356 73400 0 0 0 41 9137 18835 4 5 89 1
127 1366045877 78934256-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2981156 42364 73428 0 0 0 0 9198 18992 5 5 90 0
128 1366045882 7C03C4D8-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2975664 42372 73456 0 0 0 0 9273 19171 5 5 90 0
129 1366045888 7F73850E-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2970208 42380 73484 0 0 0 4 9379 19307 4 6 90 0
130 1366045894 82E36D26-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2964904 42392 73512 0 0 0 4 9424 19421 5 5 90 1
131 1366045900 86573BEA-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2959588 42400 73540 0 0 0 4 9460 19553 4 5 91 0
132 1366045905 89C5C274-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2953768 42408 73572 0 0 0 4 9591 19729 5 5 91 0
133 1366045911 8D352D3C-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2947552 42424 73600 0 0 0 0 9639 19889 5 5 90 0
134 1366045917 90A63AB0-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2942392 42436 73628 0 0 0 0 9641 19943 6 5 90 0
135 1366045923 9416610C-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2936768 42444 73656 0 0 0 0 9754 20170 5 5 89 0
136 1366045929 9784A376-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2931312 42464 73680 0 0 0 44 9808 20218 6 6 88 1
137 1366045934 9AF7F076-A5EF-11E2-AB84-DC66190ABD03 ! 2 0 0 2925756 42472 73716 0 0 0 44 9885 20379 5 5 89 1
138 1366045940 9E6969D8-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2920536 42484 73744 0 0 0 41 9959 20521 5 6 88 1
139 1366045946 A1D86150-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2914704 42496 73772 0 0 0 43 10033 20679 4 7 88 1
140 1366045952 A5474D38-A5EF-11E2-AB84-DC66190ABD03 ! 2 0 0 2909272 42504 73800 0 0 0 0 10129 20880 4 5 90 1
141 1366045957 A8CA17EC-A5EF-11E2-AB84-DC66190ABD03 ! 2 0 0 2903768 42516 73828 0 0 0 0 10171 21003 5 5 90 0
142 1366045963 AC37C64A-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2898116 42528 73856 0 0 0 4 10279 21110 5 5 90 0
143 1366045969 AFA7D946-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2892476 42536 73884 0 0 0 4 10334 21288 6 5 88 0
144 1366045975 B316C308-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2887020 42544 73912 0 0 0 4 10420 21453 6 6 88 1
145 1366045981 B68604FE-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2881356 42552 73940 0 0 0 4 10497 21593 5 7 89 0
146 1366045986 B9F62812-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2875676 42560 73968 0 0 0 0 10581 21722 6 4 89 0
147 1366045992 BD64C99A-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2870236 42568 73996 0 0 0 0 10653 21943 5 6 89 0
148 1366045998 C0D352EA-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2865076 42576 74024 0 0 0 0 10738 22010 5 7 89 0
149 1366046004 C444311A-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2859320 42592 74044 0 0 0 41 10716 22114 5 6 88 1
150 1366046009 C7B51396-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2853592 42608 74080 0 0 0 43 10777 22294 5 6 88 1
151 1366046015 CB25A0AE-A5EF-11E2-AB84-DC66190ABD03 ! 3 0 0 2848192 42616 74108 0 0 0 44 10815 22479 5 6 88 1
152 1366046021 CE95DA9C-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2842584 42616 74140 0 0 0 4 10784 22481 6 6 88 0
153 1366046027 D206BE9E-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2837168 42632 74164 0 0 0 36 10927 22806 5 6 88 1
154 1366046032 D57639EC-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2831820 42640 74192 0 0 0 41 10881 22835 5 7 87 1
155 1366046038 D8E7041C-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2825916 42648 74224 0 0 0 43 10990 22969 6 6 87 1
156 1366046044 DC577C3A-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2820012 42660 74252 0 0 0 39 11094 23190 5 7 87 1
157 1366046050 DFC4A51E-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2814580 42668 74280 0 0 0 41 11165 23338 5 7 87 1
158 1366046055 E3356DDC-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2809164 42680 74308 0 0 0 40 11181 23420 5 6 87 1
159 1366046061 E6A4C8C8-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2803772 42688 74336 0 0 0 37 11226 23634 6 7 87 1
160 1366046067 EA14D520-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2798348 42696 74364 0 0 0 36 11293 23752 6 7 86 1
161 1366046073 ED841388-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2793196 42696 74400 0 0 0 0 11366 23899 6 5 88 0
162 1366046079 F0F48160-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2787036 42716 74420 0 0 0 41 11448 24074 6 6 87 1
163 1366046084 F4666322-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2781640 42728 74456 0 0 0 47 11506 24160 6 7 86 1
164 1366046090 F7D8D44A-A5EF-11E2-AB84-DC66190ABD03 ! 2 0 0 2776156 42740 74484 0 0 0 40 11590 24400 6 7 86 1
165 1366046096 FB4A333A-A5EF-11E2-AB84-DC66190ABD03 ! 0 0 0 2770668 42748 74512 0 0 0 79 11654 24550 6 7 86 2
166 1366046102 FEBBA008-A5EF-11E2-AB84-DC66190ABD03 ! 1 0 0 2765440 42760 74540 0 0 0 0 11697 24682 7 6 86 1
167 1366046108 0234C6BA-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2759504 42768 74568 0 0 0 0 11829 24840 6 6 88 0
168 1366046113 05A720E0-A5F0-11E2-AB84-DC66190ABD03 ! 3 0 0 2753816 42776 74596 0 0 0 4 11907 24977 6 7 87 0
169 1366046119 0917C900-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2748012 42784 74624 0 0 0 4 11941 25087 6 7 87 0
170 1366046125 0C881FEA-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2742636 42792 74652 0 0 0 4 12000 25206 7 6 87 1
171 1366046131 0FF80BCC-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2737296 42800 74684 0 0 0 57 12104 25365 6 7 87 0
172 1366046136 1369C318-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2732392 42808 74712 0 0 0 0 12182 25591 6 7 87 0
173 1366046142 16DB8F40-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2726124 42816 74740 0 0 0 0 12271 25722 6 7 87 0
174 1366046148 1A4DCAEE-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2720784 42828 74768 0 0 0 0 12327 25907 7 7 86 0
175 1366046154 1DBEEC76-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2715112 42844 74792 0 0 0 43 12363 25952 8 7 84 1
176 1366046159 212B2654-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2709508 42852 74824 0 0 0 40 12481 26073 7 7 86 1
177 1366046165 249CA5C4-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2704000 42860 74848 0 0 0 43 12556 26345 6 8 86 1
178 1366046171 280F0706-A5F0-11E2-AB84-DC66190ABD03 ! 1 1 0 2698392 42872 74876 0 0 0 37 12482 26403 6 8 86 1
179 1366046177 2B7FCF38-A5F0-11E2-AB84-DC66190ABD03 ! 1 0 0 2693120 42876 74912 0 0 0 0 12546 26503 7 6 86 0
180 1366046183 2EF0BEDE-A5F0-11E2-AB84-DC66190ABD03 ! 1 0 0 2686912 42892 74936 0 0 0 40 12647 26757 6 8 86 1
181 1366046188 32631530-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2681228 42900 74964 0 0 0 41 12760 26921 7 6 85 1
182 1366046194 35D5809A-A5F0-11E2-AB84-DC66190ABD03 ! 3 0 0 2675868 42916 74996 0 0 0 43 12859 26992 6 8 85 1
183 1366046200 39482B74-A5F0-11E2-AB84-DC66190ABD03 ! 0 0 0 2670476 42928 75024 0 0 0 49 12818 27092 7 7 85 1
