29 1366117250 A6672624-A695-11E2-B13A-F642D289443E ! 0 0 0 3547804 42200 71604 0 0 0 44 694 1886 0 1 98 1
30 1366117256 A9EA2A26-A695-11E2-B13A-F642D289443E ! 0 0 0 3543332 42216 71656 0 0 0 44 723 1951 0 0 98 1
31 1366117262 AD6E9420-A695-11E2-B13A-F642D289443E ! 0 0 0 3538656 42228 71700 0 0 0 75 742 2015 0 0 96 3
32 1366117268 B0F17E50-A695-11E2-B13A-F642D289443E ! 1 0 0 3533908 42240 71748 0 0 0 0 763 2079 1 0 98 1
33 1366117274 B47C9C30-A695-11E2-B13A-F642D289443E ! 1 0 0 3529312 42256 71792 0 0 0 0 779 2131 0 0 99 0
34 1366117280 B7FB5572-A695-11E2-B13A-F642D289443E ! 0 0 0 3524544 42272 71836 0 0 0 0 801 2189 0 1 99 0
35 1366117285 BB82999E-A695-11E2-B13A-F642D289443E ! 0 0 0 3519796 42284 71880 0 0 0 4 826 2252 0 1 99 0
36 1366117291 BF051114-A695-11E2-B13A-F642D289443E ! 0 0 0 3515216 42296 71924 0 0 0 7 850 2317 0 1 99 0
37 1366117297 C28B929A-A695-11E2-B13A-F642D289443E ! 0 0 0 3510704 42308 71968 0 0 0 45 878 2383 0 1 99 0
38 1366117303 C60F65FE-A695-11E2-B13A-F642D289443E ! 0 0 0 3505700 42328 72016 0 0 0 0 896 2449 0 1 99 0
39 1366117309 C991F11A-A695-11E2-B13A-F642D289443E ! 0 0 0 3501056 42340 72060 0 0 0 0 913 2503 0 0 99 0
40 1366117315 CD11F7EA-A695-11E2-B13A-F642D289443E ! 0 0 0 3496180 42360 72100 0 0 0 41 941 2576 0 1 98 1
41 1366117321 D090C50E-A695-11E2-B13A-F642D289443E ! 0 0 0 3491588 42376 72152 0 0 0 41 963 2637 0 1 98 1
42 1366117327 D411B8FA-A695-11E2-B13A-F642D289443E ! 0 0 0 3486732 42396 72196 0 0 0 40 982 2703 0 1 98 1
43 1366117333 D791F3BE-A695-11E2-B13A-F642D289443E ! 0 0 0 3482196 42412 72240 0 0 0 85 1011 2774 1 1 96 3
44 1366117338 DB17752C-A695-11E2-B13A-F642D289443E ! 0 0 0 3477664 42428 72288 0 0 0 0 1027 2818 0 1 99 0
45 1366117344 DE9C50C8-A695-11E2-B13A-F642D289443E ! 0 0 0 3473036 42444 72336 0 0 0 0 1049 2885 0 1 99 0
46 1366117350 E221D3C6-A695-11E2-B13A-F642D289443E ! 0 0 0 3468244 42456 72384 0 0 0 4 1065 2937 0 1 99 0
47 1366117356 E5A5D2EA-A695-11E2-B13A-F642D289443E ! 0 0 0 3463724 42472 72432 0 0 0 4 1100 3019 0 1 99 0
48 1366117362 E92AD4B0-A695-11E2-B13A-F642D289443E ! 0 0 0 3458948 42484 72480 0 0 0 7 1120 3088 0 1 99 0
49 1366117368 ECABB726-A695-11E2-B13A-F642D289443E ! 0 0 0 3454528 42496 72528 0 0 0 0 1143 3147 0 1 99 0
50 1366117374 F02C5AAE-A695-11E2-B13A-F642D289443E ! 0 0 0 3449844 42512 72576 0 0 0 0 1165 3200 0 1 99 0
51 1366117380 F3AF030C-A695-11E2-B13A-F642D289443E ! 0 0 0 3444868 42528 72624 0 0 0 0 1184 3262 0 1 99 0
52 1366117386 F72910E0-A695-11E2-B13A-F642D289443E ! 0 0 0 3439836 42548 72676 0 0 0 49 1214 3334 0 1 98 1
53 1366117391 FAAC27FC-A695-11E2-B13A-F642D289443E ! 0 0 0 3435236 42564 72724 0 0 0 48 1236 3395 1 1 98 1
54 1366117397 FE2E8C9E-A695-11E2-B13A-F642D289443E ! 0 0 0 3430552 42576 72772 0 0 0 51 1256 3463 0 1 98 1
55 1366117403 01B2D410-A696-11E2-B13A-F642D289443E ! 0 0 0 3426080 42592 72820 0 0 0 0 1283 3522 0 1 99 0
56 1366117409 0537DC34-A696-11E2-B13A-F642D289443E ! 0 0 0 3421880 42612 72868 0 0 0 0 1298 3576 0 1 99 0
57 1366117415 08BD7882-A696-11E2-B13A-F642D289443E ! 1 0 0 3416884 42632 72916 0 0 0 5 1331 3649 0 1 99 0
58 1366117421 0C420F18-A696-11E2-B13A-F642D289443E ! 0 0 0 3412208 42648 72968 0 0 0 5 1343 3707 0 1 99 0
59 1366117427 0FC71C50-A696-11E2-B13A-F642D289443E ! 0 0 0 3407252 42664 73016 0 0 0 5 1366 3770 0 1 99 0
60 1366117433 134C9648-A696-11E2-B13A-F642D289443E ! 0 0 0 3402848 42680 73060 0 0 0 8 1388 3827 0 1 99 0
61 1366117439 16D20DA2-A696-11E2-B13A-F642D289443E ! 0 0 0 3397868 42692 73104 0 0 0 0 1408 3892 1 1 98 0
62 1366117445 1A530F12-A696-11E2-B13A-F642D289443E ! 0 0 0 3393340 42704 73152 0 0 0 0 1439 3955 0 1 99 0
63 1366117450 1DD59AC4-A696-11E2-B13A-F642D289443E ! 0 0 0 3388284 42724 73200 0 0 0 49 1458 4017 0 1 98 1
64 1366117456 21548F70-A696-11E2-B13A-F642D289443E ! 0 0 0 3383732 42740 73248 0 0 0 47 1485 4089 1 1 97 1
65 1366117462 24D4DE8E-A696-11E2-B13A-F642D289443E ! 0 0 0 3378604 42752 73296 0 0 0 47 1508 4154 1 1 97 1
66 1366117468 2857FB40-A696-11E2-B13A-F642D289443E ! 0 0 0 3373976 42772 73344 0 0 0 0 1525 4213 0 1 99 0
67 1366117474 2BDA8AD0-A696-11E2-B13A-F642D289443E ! 0 0 0 3369348 42784 73392 0 0 0 0 1550 4275 1 1 99 0
68 1366117480 2F59C16C-A696-11E2-B13A-F642D289443E ! 1 0 0 3364640 42796 73440 0 0 0 0 1566 4333 0 1 99 0
69 1366117486 32DB0954-A696-11E2-B13A-F642D289443E ! 0 0 0 3360280 42820 73488 0 0 0 51 1601 4410 1 1 97 1
70 1366117492 365C8D0A-A696-11E2-B13A-F642D289443E ! 0 0 0 3355288 42836 73532 0 0 0 48 1626 4475 0 1 98 1
71 1366117497 39DDE528-A696-11E2-B13A-F642D289443E ! 0 0 0 3351024 42852 73576 0 0 0 51 1647 4545 0 1 97 1
72 1366117503 3D5FAEAC-A696-11E2-B13A-F642D289443E ! 0 0 0 3346260 42864 73628 0 0 0 0 1674 4594 1 2 98 0
73 1366117509 40DFEE34-A696-11E2-B13A-F642D289443E ! 0 0 0 3341820 42876 73676 0 0 0 0 1683 4657 0 1 99 0
74 1366117515 446A86CC-A696-11E2-B13A-F642D289443E ! 2 0 0 3336916 42888 73724 0 0 0 5 1704 4716 0 1 99 0
75 1366117521 47EF8D10-A696-11E2-B13A-F642D289443E ! 0 0 0 3331932 42904 73772 0 0 0 4 1725 4782 0 1 99 0
76 1366117527 4B74CA36-A696-11E2-B13A-F642D289443E ! 0 0 0 3327272 42916 73820 0 0 0 4 1760 4851 1 1 98 0
77 1366117533 4EF8531C-A696-11E2-B13A-F642D289443E ! 0 0 0 3322792 42936 73868 0 0 0 0 1774 4902 0 1 99 0
78 1366117539 527BE828-A696-11E2-B13A-F642D289443E ! 1 0 0 3318084 42952 73920 0 0 0 0 1805 4974 0 1 98 0
79 1366117545 55FEC132-A696-11E2-B13A-F642D289443E ! 0 0 0 3313452 42972 73972 0 0 0 0 1827 5036 0 1 98 0
80 1366117551 597F5966-A696-11E2-B13A-F642D289443E ! 0 0 0 3308872 42992 74020 0 0 0 51 1856 5104 0 1 97 1
81 1366117556 5D007FA2-A696-11E2-B13A-F642D289443E ! 0 0 0 3304360 43008 74068 0 0 0 48 1867 5168 0 1 98 1
82 1366117562 6080FF9E-A696-11E2-B13A-F642D289443E ! 0 0 0 3299188 43020 74116 0 0 0 48 1890 5227 0 1 98 1
83 1366117568 6407B446-A696-11E2-B13A-F642D289443E ! 0 0 0 3294184 43032 74164 0 0 0 0 1909 5288 0 1 99 0
84 1366117574 678CD952-A696-11E2-B13A-F642D289443E ! 0 0 0 3289680 43052 74212 0 0 0 0 1937 5347 0 1 98 0
85 1366117580 6B11C330-A696-11E2-B13A-F642D289443E ! 0 0 0 3284716 43064 74260 0 0 0 59 1964 5415 0 1 99 0
86 1366117586 6E905E18-A696-11E2-B13A-F642D289443E ! 0 0 0 3280324 43076 74308 0 0 0 5 1978 5480 1 1 98 0
87 1366117592 7215D4A0-A696-11E2-B13A-F642D289443E ! 1 0 0 3275744 43088 74356 0 0 0 5 1997 5538 0 2 98 0
88 1366117598 7599B056-A696-11E2-B13A-F642D289443E ! 0 0 0 3271120 43108 74404 0 0 0 5 2022 5615 0 2 98 0
89 1366117604 791FB004-A696-11E2-B13A-F642D289443E ! 0 0 0 3266212 43120 74452 0 0 0 0 2050 5665 0 1 98 0
90 1366117610 7CA5AB16-A696-11E2-B13A-F642D289443E ! 0 0 0 3261464 43132 74500 0 0 0 0 2079 5730 1 1 98 0
91 1366117615 802A1826-A696-11E2-B13A-F642D289443E ! 0 0 0 3256712 43152 74552 0 0 0 84 2102 5811 0 2 96 2
92 1366117621 83AD1700-A696-11E2-B13A-F642D289443E ! 0 0 0 3251856 43164 74600 0 0 0 44 2128 5859 1 1 97 1
93 1366117627 87309870-A696-11E2-B13A-F642D289443E ! 0 0 0 3247244 43180 74648 0 0 0 45 2142 5928 1 2 96 2
94 1366117633 8AB5D32A-A696-11E2-B13A-F642D289443E ! 0 0 0 3242616 43192 74696 0 0 0 0 2165 5986 0 2 98 0
95 1366117639 8E3E12FA-A696-11E2-B13A-F642D289443E ! 0 0 0 3238368 43204 74744 0 0 0 0 2183 6045 0 2 98 0
96 1366117645 91C53732-A696-11E2-B13A-F642D289443E ! 0 0 0 3233392 43228 74784 0 0 0 44 2214 6122 0 2 97 1
97 1366117651 954BEB58-A696-11E2-B13A-F642D289443E ! 1 0 0 3228668 43244 74844 0 0 0 93 2238 6178 0 2 95 3
98 1366117657 98CCE3A4-A696-11E2-B13A-F642D289443E ! 0 0 0 3224028 43260 74892 0 0 0 52 2259 6247 0 2 97 1
99 1366117663 9C5081C0-A696-11E2-B13A-F642D289443E ! 0 0 0 3219360 43276 74940 0 0 0 49 2282 6300 0 2 97 1
100 1366117668 9FD1A96E-A696-11E2-B13A-F642D289443E ! 0 0 0 3214748 43288 74988 0 0 0 0 2320 6362 0 2 98 0
101 1366117674 A3525CC8-A696-11E2-B13A-F642D289443E ! 1 0 0 3209904 43304 75032 0 0 0 0 2327 6418 1 2 97 0
102 1366117680 A6DAD064-A696-11E2-B13A-F642D289443E ! 0 0 0 3204924 43316 75076 0 0 0 7 2355 6493 0 3 97 0
103 1366117686 AA60AE52-A696-11E2-B13A-F642D289443E ! 0 0 0 3200224 43332 75120 0 0 0 63 2410 6544 0 2 98 0
104 1366117692 ADE40DA8-A696-11E2-B13A-F642D289443E ! 0 0 0 3195704 43348 75164 0 0 0 5 2468 6633 0 2 98 0
105 1366117698 B16B2F24-A696-11E2-B13A-F642D289443E ! 0 0 0 3191012 43360 75208 0 0 0 0 2502 6689 0 2 98 0
106 1366117704 B4E95EC8-A696-11E2-B13A-F642D289443E ! 0 0 0 3186460 43376 75252 0 0 0 0 2500 6748 1 2 98 0
107 1366117710 B86F4F62-A696-11E2-B13A-F642D289443E ! 0 0 0 3181528 43388 75296 0 0 0 0 2547 6817 1 2 98 0
108 1366117716 BBF6ED52-A696-11E2-B13A-F642D289443E ! 0 0 0 3176768 43412 75340 0 0 0 44 2570 6877 1 2 96 1
109 1366117722 BF7F11F2-A696-11E2-B13A-F642D289443E ! 1 0 0 3172160 43424 75384 0 0 0 84 2593 6944 1 3 94 2
110 1366117728 C3065DE4-A696-11E2-B13A-F642D289443E ! 0 0 0 3167352 43436 75428 0 0 0 43 2622 7002 1 3 96 1
111 1366117733 C687BF08-A696-11E2-B13A-F642D289443E ! 1 0 0 3162716 43448 75476 0 0 0 0 2630 7053 0 3 97 0
112 1366117739 CA0FA1C2-A696-11E2-B13A-F642D289443E ! 5 0 0 3158240 43460 75520 0 0 0 0 2666 7119 0 2 98 0
113 1366117745 CD946C9C-A696-11E2-B13A-F642D289443E ! 0 0 0 3154340 43476 75564 0 0 0 5 2694 7177 0 2 98 0
114 1366117751 D115FFF2-A696-11E2-B13A-F642D289443E ! 0 0 0 3149524 43488 75608 0 0 0 5 2723 7248 1 2 98 0
115 1366117757 D49A8F8A-A696-11E2-B13A-F642D289443E ! 0 0 0 3144632 43504 75652 0 0 0 52 2779 7326 1 2 98 0
116 1366117763 D81EAE70-A696-11E2-B13A-F642D289443E ! 0 0 0 3140080 43516 75696 0 0 0 0 2794 7370 1 2 97 0
117 1366117769 DBA06A02-A696-11E2-B13A-F642D289443E ! 0 0 0 3135360 43532 75748 0 0 0 0 2829 7443 1 3 96 0
118 1366117775 DF20B8B2-A696-11E2-B13A-F642D289443E ! 0 0 0 3130644 43544 75792 0 0 0 0 2853 7500 1 2 97 0
119 1366117781 E2A54D7C-A696-11E2-B13A-F642D289443E ! 0 0 0 3125904 43564 75836 0 0 0 44 2857 7575 0 3 96 1
120 1366117787 E62C841A-A696-11E2-B13A-F642D289443E ! 0 0 0 3120972 43576 75880 0 0 0 41 2877 7633 0 2 96 1
121 1366117792 E9B6F8A4-A696-11E2-B13A-F642D289443E ! 0 0 0 3116608 43588 75924 0 0 0 80 2903 7691 1 2 95 3
122 1366117798 ED3CDE58-A696-11E2-B13A-F642D289443E ! 0 0 0 3111768 43600 75968 0 0 0 0 2932 7759 0 2 98 0
123 1366117804 F0C88810-A696-11E2-B13A-F642D289443E ! 0 0 0 3107256 43612 76012 0 0 0 0 2955 7802 1 2 97 0
124 1366117810 F44891A6-A696-11E2-B13A-F642D289443E ! 0 0 0 3102628 43624 76056 0 0 0 4 2970 7886 1 3 97 0
125 1366117816 F7D00548-A696-11E2-B13A-F642D289443E ! 0 0 0 3097664 43636 76100 0 0 0 5 3008 7945 1 2 97 0
126 1366117822 FB545F70-A696-11E2-B13A-F642D289443E ! 0 0 0 3092912 43656 76144 0 0 0 5 3032 8011 0 3 97 0
127 1366117828 FEDAFB68-A696-11E2-B13A-F642D289443E ! 1 0 0 3088080 43672 76188 0 0 0 0 3055 8066 1 2 97 0
128 1366117834 0259ECEA-A697-11E2-B13A-F642D289443E ! 0 0 0 3083256 43688 76232 0 0 0 0 3057 8124 1 2 98 0
129 1366117840 05E26978-A697-11E2-B13A-F642D289443E ! 0 0 0 3078836 43704 76276 0 0 0 0 3102 8191 1 2 97 0
130 1366117846 09699706-A697-11E2-B13A-F642D289443E ! 0 0 0 3074052 43732 76324 0 0 0 45 3112 8253 1 2 96 1
131 1366117852 0CF410FE-A697-11E2-B13A-F642D289443E ! 0 0 0 3069376 43744 76360 0 0 0 45 3156 8335 1 3 96 1
132 1366117858 10784B96-A697-11E2-B13A-F642D289443E ! 1 0 0 3064456 43756 76404 0 0 0 47 3159 8395 1 3 95 1
133 1366117863 13FD573E-A697-11E2-B13A-F642D289443E ! 0 0 0 3059852 43772 76448 0 0 0 39 3171 8450 0 3 96 1
134 1366117869 1783B704-A697-11E2-B13A-F642D289443E ! 0 0 0 3055308 43784 76500 0 0 0 36 3218 8505 0 3 96 1
135 1366117875 1B0F1D8C-A697-11E2-B13A-F642D289443E ! 0 0 0 3050424 43800 76544 0 0 0 45 3242 8571 1 2 96 1
136 1366117881 1E98AA36-A697-11E2-B13A-F642D289443E ! 0 0 0 3045932 43812 76592 0 0 0 44 3267 8632 0 2 96 1
137 1366117887 221ECAB4-A697-11E2-B13A-F642D289443E ! 0 1 0 3040976 43828 76628 0 0 0 44 3279 8709 0 2 98 0
138 1366117893 25A62204-A697-11E2-B13A-F642D289443E ! 0 0 0 3036240 43840 76676 0 0 0 36 3325 8787 1 2 96 1
139 1366117899 293E1804-A697-11E2-B13A-F642D289443E ! 0 0 0 3031828 43844 76724 0 0 0 0 3345 8839 1 3 96 0
140 1366117905 2CC1E8DE-A697-11E2-B13A-F642D289443E ! 1 0 0 3026832 43864 76764 0 0 0 43 3361 8892 1 3 95 1
141 1366117911 3049933A-A697-11E2-B13A-F642D289443E ! 0 0 0 3022016 43884 76812 0 0 0 44 3427 8957 1 2 96 1
142 1366117917 33CE1206-A697-11E2-B13A-F642D289443E ! 0 0 0 3017604 43896 76856 0 0 0 43 3456 9032 1 2 96 1
143 1366117923 374BCBA8-A697-11E2-B13A-F642D289443E ! 0 0 0 3012992 43908 76900 0 0 0 45 3448 9084 1 2 96 1
144 1366117929 3ADADDC2-A697-11E2-B13A-F642D289443E ! 0 0 0 3008456 43920 76944 0 0 0 37 3481 9151 1 3 96 1
145 1366117935 3E62C874-A697-11E2-B13A-F642D289443E ! 1 0 0 3003664 43940 76984 0 0 0 39 3495 9206 1 3 95 1
146 1366117941 41EDED2A-A697-11E2-B13A-F642D289443E ! 0 0 0 2998868 43952 77032 0 0 0 44 3517 9285 1 3 95 1
147 1366117946 4574D7BA-A697-11E2-B13A-F642D289443E ! 0 0 0 2994148 43964 77076 0 0 0 45 3575 9350 1 3 95 1
148 1366117952 49016F7E-A697-11E2-B13A-F642D289443E ! 1 0 0 2989604 43976 77120 0 0 0 45 3592 9389 1 2 96 1
149 1366117958 4C88EBEA-A697-11E2-B13A-F642D289443E ! 1 0 0 2985216 43988 77160 0 0 0 41 3636 9459 0 3 96 1
150 1366117964 500ADAD0-A697-11E2-B13A-F642D289443E ! 2 1 0 2979936 44000 77208 0 0 0 37 3662 9529 1 2 96 1
151 1366117970 538E2086-A697-11E2-B13A-F642D289443E ! 0 0 0 2975384 44016 77248 0 0 0 48 3687 9596 1 3 95 1
152 1366117976 57182BD4-A697-11E2-B13A-F642D289443E ! 0 0 0 2970412 44028 77300 0 0 0 44 3713 9650 1 3 96 1
153 1366117982 5A9FEC42-A697-11E2-B13A-F642D289443E ! 1 0 0 2965868 44040 77344 0 0 0 45 3730 9715 1 3 96 1
154 1366117988 5E270526-A697-11E2-B13A-F642D289443E ! 1 0 0 2961136 44052 77388 0 0 0 0 3737 9790 1 3 95 1
155 1366117994 61B40B9E-A697-11E2-B13A-F642D289443E ! 0 0 0 2956772 44072 77436 0 0 0 0 3746 9835 1 3 96 0
156 1366118000 653956C0-A697-11E2-B13A-F642D289443E ! 0 0 0 2951884 44084 77484 0 0 0 0 3765 9900 1 3 96 0
157 1366118006 68C6C4EE-A697-11E2-B13A-F642D289443E ! 0 0 0 2947324 44100 77528 0 0 0 47 3784 9963 1 2 96 0
158 1366118012 6C5274F0-A697-11E2-B13A-F642D289443E ! 0 0 0 2942540 44112 77572 0 0 0 4 3827 10017 1 3 96 0
159 1366118018 6FD5165A-A697-11E2-B13A-F642D289443E ! 0 0 0 2937812 44124 77616 0 0 0 4 3843 10091 1 3 97 0
160 1366118023 7359CD7A-A697-11E2-B13A-F642D289443E ! 0 0 0 2933432 44136 77660 0 0 0 0 3877 10158 1 3 96 0
161 1366118029 76E45046-A697-11E2-B13A-F642D289443E ! 1 0 0 2928764 44152 77704 0 0 0 0 3878 10215 1 3 96 0
162 1366118035 7A761E74-A697-11E2-B13A-F642D289443E ! 1 0 0 2923736 44176 77748 0 0 0 44 3911 10283 1 4 95 1
163 1366118041 7DFA838C-A697-11E2-B13A-F642D289443E ! 0 0 0 2919192 44192 77792 0 0 0 83 3934 10350 1 3 94 2
164 1366118047 8189303E-A697-11E2-B13A-F642D289443E ! 2 0 0 2914424 44208 77836 0 0 0 44 3955 10415 1 3 95 1
165 1366118053 8517A87A-A697-11E2-B13A-F642D289443E ! 0 0 0 2909484 44224 77880 0 0 0 0 3991 10455 1 3 96 0
166 1366118059 889B8CD2-A697-11E2-B13A-F642D289443E ! 0 0 0 2904872 44236 77924 0 0 0 0 4012 10530 1 3 96 0
167 1366118065 8C35766E-A697-11E2-B13A-F642D289443E ! 3 0 0 2900328 44252 77968 0 0 0 4 4036 10606 1 3 96 0
168 1366118071 8FBE3802-A697-11E2-B13A-F642D289443E ! 1 0 0 2895960 44264 78012 0 0 0 5 4072 10663 1 3 96 0
169 1366118077 9343C622-A697-11E2-B13A-F642D289443E ! 1 0 0 2891068 44276 78060 0 0 0 43 4087 10738 1 4 95 0
170 1366118083 96CD5E52-A697-11E2-B13A-F642D289443E ! 0 0 0 2886328 44296 78104 0 0 0 0 4182 10790 1 4 95 0
171 1366118089 9A55B196-A697-11E2-B13A-F642D289443E ! 0 0 0 2881652 44308 78148 0 0 0 0 4162 10848 0 3 96 0
172 1366118095 9DDB6FAE-A697-11E2-B13A-F642D289443E ! 0 0 0 2876924 44324 78192 0 0 0 0 4204 10919 1 3 96 0
173 1366118101 A15F8E3A-A697-11E2-B13A-F642D289443E ! 1 0 0 2872552 44348 78236 0 0 0 43 4205 10984 1 4 95 1
174 1366118107 A4EA86F4-A697-11E2-B13A-F642D289443E ! 0 0 0 2867672 44364 78280 0 0 0 44 4239 11041 1 3 96 1
175 1366118112 A86DDEE8-A697-11E2-B13A-F642D289443E ! 0 0 0 2863152 44376 78328 0 0 0 83 4281 11098 1 3 96 1
176 1366118118 ABF04D6C-A697-11E2-B13A-F642D289443E ! 1 0 0 2858144 44388 78368 0 0 0 39 4297 11154 1 3 95 1
177 1366118124 AF74203A-A697-11E2-B13A-F642D289443E ! 2 0 0 2853256 44400 78412 0 0 0 37 4329 11230 1 4 95 1
178 1366118130 B2FE487A-A697-11E2-B13A-F642D289443E ! 0 0 0 2848736 44412 78460 0 0 0 47 4329 11287 1 4 94 1
179 1366118136 B68B3804-A697-11E2-B13A-F642D289443E ! 0 0 0 2844084 44428 78504 0 0 0 45 4397 11360 1 3 95 1
180 1366118142 BA0E380A-A697-11E2-B13A-F642D289443E ! 0 0 0 2839468 44440 78548 0 0 0 44 4456 11421 1 3 95 1
181 1366118148 BD921E10-A697-11E2-B13A-F642D289443E ! 1 0 0 2834824 44452 78592 0 0 0 0 4486 11482 1 3 94 2
182 1366118154 C11A8608-A697-11E2-B13A-F642D289443E ! 0 0 0 2829828 44464 78636 0 0 0 0 4503 11539 1 2 96 0
183 1366118160 C4A36C90-A697-11E2-B13A-F642D289443E ! 0 0 0 2825424 44476 78680 0 0 0 0 4517 11600 1 4 95 0
184 1366118166 C82E21E8-A697-11E2-B13A-F642D289443E ! 0 0 0 2820788 44488 78724 0 0 0 5 4567 11666 1 4 95 0
185 1366118172 CBB7CDC8-A697-11E2-B13A-F642D289443E ! 0 0 0 2816204 44504 78768 0 0 0 4 4590 11740 1 4 95 0
186 1366118178 CF3CABD0-A697-11E2-B13A-F642D289443E ! 2 0 0 2811600 44516 78812 0 0 0 5 4583 11788 1 4 96 0
187 1366118183 D2C190D6-A697-11E2-B13A-F642D289443E ! 0 0 0 2806676 44528 78856 0 0 0 0 4622 11842 1 4 96 0
188 1366118189 D647AB96-A697-11E2-B13A-F642D289443E ! 3 0 0 2801940 44540 78900 0 0 0 0 4639 11911 1 3 96 0
189 1366118195 D9CFD180-A697-11E2-B13A-F642D289443E ! 2 0 0 2796836 44564 78948 0 0 0 43 4640 11974 1 3 95 1
190 1366118201 DD5D67A4-A697-11E2-B13A-F642D289443E ! 1 0 0 2792632 44576 78984 0 0 0 43 4673 12058 1 4 95 1
191 1366118207 E0EE9FE6-A697-11E2-B13A-F642D289443E ! 0 0 0 2787552 44588 79028 0 0 0 43 4716 12114 2 3 94 1
192 1366118213 E47574B4-A697-11E2-B13A-F642D289443E ! 0 1 0 2782932 44600 79072 0 0 0 40 4740 12174 1 4 94 1
193 1366118219 E7F87622-A697-11E2-B13A-F642D289443E ! 0 0 0 2778340 44604 79128 0 0 0 0 4800 12229 1 4 95 0
194 1366118225 EB843664-A697-11E2-B13A-F642D289443E ! 0 0 0 2773468 44628 79176 0 0 3 48 4840 12292 1 4 94 1
195 1366118231 EF0D1652-A697-11E2-B13A-F642D289443E ! 3 0 0 2768804 44640 79224 0 0 0 44 4885 12338 1 4 95 1
196 1366118237 F2951702-A697-11E2-B13A-F642D289443E ! 2 0 0 2764048 44652 79268 0 0 0 44 4870 12407 1 3 95 1
